Price,Close,High,Low,Open,Volume
2004-04-01,109.69999694824219,109.69999694824219,109.69999694824219,109.69999694824219,0
2004-04-02,109.69999694824219,109.69999694824219,109.69999694824219,109.69999694824219,0
2004-04-05,109.69999694824219,109.69999694824219,109.69999694824219,109.69999694824219,0
2004-04-06,109.69999694824219,109.69999694824219,109.69999694824219,109.69999694824219,0
2004-04-07,109.69999694824219,109.69999694824219,109.69999694824219,109.69999694824219,0
2004-04-08,109.69999694824219,109.69999694824219,109.69999694824219,109.69999694824219,0
2004-04-13,109.69999694824219,109.69999694824219,109.69999694824219,109.69999694824219,0
2004-04-14,109.69999694824219,109.69999694824219,109.69999694824219,109.69999694824219,0
2004-04-15,110.0,110.0,110.0,110.0,0
2004-04-16,110.0,110.0,110.0,110.0,0
2004-04-19,110.0,110.0,110.0,110.0,0
2004-04-20,110.0,110.0,110.0,110.0,0
2004-04-21,110.0,110.0,110.0,110.0,0
2004-04-22,112.5,112.5,112.5,112.5,0
2004-04-26,112.5,112.5,112.5,112.5,0
2004-04-28,112.5,112.5,112.5,112.5,0
2004-04-29,112.5,112.5,112.5,112.5,0
2004-04-30,112.5,112.5,112.5,112.5,0
2004-05-03,112.5,112.5,112.5,112.5,0
2004-05-04,112.5,112.5,112.5,112.5,0
2004-05-06,112.5,112.5,112.5,112.5,0
2004-05-10,112.5,112.5,112.5,112.5,0
2004-05-12,112.5,112.5,112.5,112.5,0
2004-05-13,112.5,112.5,112.5,112.5,0
2004-05-14,112.5,112.5,112.5,112.5,0
2004-05-17,112.5,112.5,112.5,112.5,0
2004-05-18,112.5,112.5,112.5,112.5,0
2004-05-19,112.5,112.5,112.5,112.5,0
2004-05-20,112.5,112.5,112.5,112.5,0
2004-05-24,112.5,112.5,112.5,112.5,0
2004-05-25,112.5,112.5,112.5,112.5,0
2004-05-26,112.5,112.5,112.5,112.5,0
2004-05-27,112.5,112.5,112.5,112.5,0
2004-05-31,112.5,112.5,112.5,112.5,0
2004-06-01,112.5,112.5,112.5,112.5,0
2004-06-02,112.5,112.5,112.5,112.5,0
2004-06-03,113.5,113.5,113.5,113.5,0
2004-06-04,113.5,113.5,113.5,113.5,0
2004-06-07,113.5,113.5,113.5,113.5,0
2004-06-08,113.5,113.5,113.5,113.5,0
2004-06-09,113.5,113.5,113.5,113.5,0
2004-06-10,113.5,113.5,113.5,113.5,0
2004-06-14,113.5,113.5,113.5,113.5,0
2004-06-15,113.5,113.5,113.5,113.5,0
2004-06-16,113.5,113.5,113.5,113.5,0
2004-06-17,113.5,113.5,113.5,113.5,0
2004-06-18,113.5,113.5,113.5,113.5,0
2004-06-21,113.5,113.5,113.5,113.5,0
2004-06-22,113.5,113.5,113.5,113.5,0
2004-06-23,113.5,113.5,113.5,113.5,0
2004-06-24,113.5,113.5,113.5,113.5,0
2004-06-25,113.5,113.5,113.5,113.5,0
2004-06-28,113.5,113.5,113.5,113.5,0
2004-06-29,113.5,113.5,113.5,113.5,0
2004-06-30,113.5,113.5,113.5,113.5,0
2004-07-01,113.5,113.5,113.5,113.5,0
2004-07-02,113.5,113.5,113.5,113.5,0
2004-07-05,113.5,113.5,113.5,113.5,0
2004-07-06,113.5,113.5,113.5,113.5,0
2004-07-07,113.5,113.5,113.5,113.5,0
2004-07-08,112.5,112.5,112.5,112.5,0
2004-07-09,113.22000122070312,115.5999984741211,112.5,113.22000122070312,0
2004-07-12,112.5,112.5,112.5,112.5,0
2004-07-13,112.5,112.5,112.5,112.5,0
2004-07-14,112.5,112.5,112.5,112.5,0
2004-07-15,112.5,112.5,112.5,112.5,0
2004-07-16,112.5,112.5,112.5,112.5,0
2004-07-19,111.5,112.5,111.5,112.5,0
2004-07-20,111.5,111.5,111.5,111.5,0
2004-07-21,111.5,111.5,111.5,111.5,0
2004-07-22,111.5,111.5,111.5,111.5,0
2004-07-23,111.5,111.5,111.5,111.5,0
2004-07-26,111.5,111.5,111.5,111.5,0
2004-07-27,111.5,111.5,111.5,111.5,0
2004-07-28,111.5,111.5,111.5,111.5,0
2004-07-29,111.5,111.5,111.5,111.5,0
2004-07-30,111.5,111.5,111.5,111.5,0
2004-08-02,111.5,111.5,111.5,111.5,0
2004-08-03,111.5,111.5,111.5,111.5,0
2004-08-04,111.5,111.5,111.5,111.5,0
2004-08-05,111.5,111.5,111.5,111.5,0
2004-08-06,111.5,111.5,111.5,111.5,0
2004-08-09,111.5,111.5,111.5,111.5,0
2004-08-10,111.5,111.5,111.5,111.5,0
2004-08-11,111.5,111.5,111.5,111.5,0
2004-08-12,111.5,111.5,111.5,111.5,0
2004-08-13,113.7699966430664,114.05000305175781,113.48999786376953,113.7699966430664,0
2004-08-16,111.5,111.5,111.5,111.5,0
2004-08-17,111.5,111.5,111.5,111.5,0
2004-08-18,111.5,111.5,111.5,111.5,0
2004-08-19,111.5,111.5,111.5,111.5,0
2004-08-20,111.5,111.5,111.5,111.5,0
2004-08-23,111.5,111.5,111.5,111.5,0
2004-08-24,111.5,111.5,111.5,111.5,0
2004-08-25,111.5,111.5,111.5,111.5,0
2004-08-26,111.5,111.5,111.5,111.5,0
2004-08-27,111.5,111.5,111.5,111.5,0
2004-08-30,111.5,111.5,111.5,111.5,0
2004-08-31,111.5,111.5,111.5,111.5,0
2004-09-01,111.5,111.5,111.5,111.5,0
2004-09-02,111.5,111.5,111.5,111.5,0
2004-09-03,111.5,111.5,111.5,111.5,0
2004-09-06,111.5,111.5,111.5,111.5,0
2004-09-07,115.80999755859375,116.0999984741211,115.5199966430664,115.80999755859375,0
2004-09-08,111.5,111.5,111.5,111.5,0
2004-09-09,111.5,111.5,111.5,111.5,0
2004-09-10,113.5,113.5,113.5,113.5,0
2004-09-13,113.5,113.5,113.5,113.5,0
2004-09-14,113.5,113.5,113.5,113.5,0
2004-09-15,113.5,113.5,113.5,113.5,0
2004-09-16,113.5,113.5,113.5,113.5,0
2004-09-17,114.94999694824219,116.5999984741211,113.5,114.94999694824219,0
2004-09-20,113.5,113.5,113.5,113.5,0
2004-09-21,113.5,113.5,113.5,113.5,0
2004-09-22,113.5,113.5,113.5,113.5,0
2004-09-23,113.5,113.5,113.5,113.5,0
2004-09-24,113.5999984741211,116.5999984741211,113.31999969482422,113.5999984741211,0
2004-09-27,113.5,113.5,113.5,113.5,0
2004-09-28,113.5,113.5,113.5,113.5,0
2004-09-29,113.1500015258789,116.5999984741211,112.87000274658203,113.1500015258789,0
2004-09-30,113.5,113.5,113.5,113.5,0
2004-10-01,112.16000366210938,112.44000244140625,111.87999725341797,112.16000366210938,0
2004-10-04,112.0,112.0,112.0,112.0,0
2004-10-05,112.6500015258789,115.0999984741211,112.0,112.6500015258789,0
2004-10-06,112.0,112.0,112.0,112.0,0
2004-10-07,112.0,112.0,112.0,112.0,0
2004-10-08,112.0,112.0,112.0,112.0,0
2004-10-11,112.0,112.0,112.0,112.0,0
2004-10-12,112.0,112.0,112.0,112.0,0
2004-10-13,112.0,112.0,112.0,112.0,0
2004-10-14,112.0,112.0,112.0,112.0,0
2004-10-15,112.0999984741211,112.37999725341797,111.81999969482422,112.0999984741211,0
2004-10-18,109.5,109.5,109.5,109.5,0
2004-10-19,109.5,109.5,109.5,109.5,0
2004-10-20,111.9800033569336,115.5999984741211,111.69999694824219,111.9800033569336,0
2004-10-21,109.5,109.5,109.5,109.5,0
2004-10-22,109.5,109.5,109.5,109.5,0
2004-10-25,109.5,109.5,109.5,109.5,0
2004-10-26,109.5,109.5,109.5,109.5,0
2004-10-27,110.1500015258789,115.5999984741211,109.87000274658203,110.1500015258789,0
2004-10-28,110.51000213623047,115.5999984741211,110.2300033569336,110.51000213623047,0
2004-10-29,109.5,109.5,109.5,109.5,0
2004-11-01,109.5,109.5,109.5,109.5,0
2004-11-02,109.5,109.5,109.5,109.5,0
2004-11-03,109.5,109.5,109.5,109.5,0
2004-11-04,109.5,109.5,109.5,109.5,0
2004-11-05,109.5,109.5,109.5,109.5,0
2004-11-08,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-11-09,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-11-10,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-11-11,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-11-12,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-11-15,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-11-16,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-11-17,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-11-18,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-11-19,107.66000366210938,108.80000305175781,105.69999694824219,107.66000366210938,0
2004-11-22,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-11-23,107.2300033569336,107.5,106.95999908447266,107.2300033569336,0
2004-11-24,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-11-25,106.3499984741211,108.80000305175781,105.69999694824219,106.76000213623047,0
2004-11-26,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-11-29,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-11-30,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-01,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-02,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-03,107.31999969482422,107.58999633789062,107.05000305175781,107.31999969482422,0
2004-12-06,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-07,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-08,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-09,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-10,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-13,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-14,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-15,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-16,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-17,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-20,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-21,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-22,107.9000015258789,108.80000305175781,105.69999694824219,107.91999816894531,0
2004-12-23,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-24,107.55999755859375,108.80000305175781,105.69999694824219,107.55999755859375,0
2004-12-27,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-28,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-29,107.0,107.2699966430664,106.30000305175781,106.56999969482422,0
2004-12-30,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2004-12-31,106.52999877929688,108.80000305175781,105.69999694824219,106.52999877929688,0
2005-01-03,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-01-04,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-01-05,108.26000213623047,108.52999877929688,107.80999755859375,108.08000183105469,0
2005-01-06,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-01-07,108.66000366210938,108.93000030517578,108.38999938964844,108.66000366210938,0
2005-01-10,108.94999694824219,109.38999938964844,105.69999694824219,109.12000274658203,0
2005-01-11,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-01-12,108.58000183105469,108.8499984741211,108.30999755859375,108.58000183105469,0
2005-01-13,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-01-14,108.12999725341797,108.4000015258789,107.86000061035156,108.12999725341797,0
2005-01-17,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-01-18,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-01-19,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-01-20,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-01-21,108.88999938964844,109.16000366210938,108.62000274658203,108.88999938964844,0
2005-01-24,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-01-25,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-01-26,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-01-27,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-01-28,107.47000122070312,108.80000305175781,105.69999694824219,107.47000122070312,0
2005-01-31,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-02-01,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-02-02,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-02-03,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-02-04,107.77999877929688,108.80000305175781,105.69999694824219,107.77999877929688,0
2005-02-07,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-02-08,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-02-09,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-02-10,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-02-11,107.33999633789062,108.80000305175781,105.69999694824219,107.33999633789062,0
2005-02-14,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-02-15,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-02-16,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-02-17,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-02-18,106.70999908447266,108.80000305175781,105.69999694824219,106.70999908447266,0
2005-02-21,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-02-22,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-02-23,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-02-24,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-02-25,106.55999755859375,108.80000305175781,105.69999694824219,106.55999755859375,0
2005-02-28,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-03-01,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-03-02,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-03-03,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-03-04,106.80000305175781,108.80000305175781,105.69999694824219,106.80000305175781,0
2005-03-07,105.95999908447266,106.41000366210938,105.69999694824219,106.13999938964844,0
2005-03-08,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-03-09,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-03-10,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-03-11,105.72000122070312,105.9800033569336,105.45999908447266,105.72000122070312,0
2005-03-14,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-03-15,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,0
2005-03-16,104.0,104.0,104.0,104.0,0
2005-03-17,104.0,105.37000274658203,104.0999984741211,104.18000030517578,0
2005-03-18,104.30000305175781,104.30000305175781,104.30000305175781,104.30000305175781,0
2005-03-21,105.0999984741211,105.0999984741211,104.26000213623047,104.26000213623047,0
2005-03-22,104.0,105.0999984741211,105.0999984741211,105.0999984741211,0
2005-03-23,106.12000274658203,106.12000274658203,105.12999725341797,105.12999725341797,0
2005-03-24,106.12000274658203,106.12000274658203,106.12000274658203,106.12000274658203,0
2005-03-25,106.12000274658203,106.12000274658203,106.12000274658203,106.12000274658203,0
2005-03-28,106.62000274658203,106.62000274658203,106.0,106.12000274658203,0
2005-03-29,106.19999694824219,106.62000274658203,106.0,106.62000274658203,0
2005-03-30,106.47000122070312,106.47000122070312,106.19999694824219,106.19999694824219,0
2005-03-31,107.61000061035156,107.61000061035156,106.47000122070312,106.47000122070312,0
2005-04-01,106.26000213623047,106.26000213623047,106.0,106.0,0
2005-04-04,106.76000213623047,106.76000213623047,106.30000305175781,106.30000305175781,0
2005-04-05,106.80000305175781,106.80000305175781,106.5,106.76000213623047,0
2005-04-06,106.83999633789062,106.80000305175781,106.80000305175781,106.80000305175781,0
2005-04-07,108.12000274658203,108.12000274658203,106.5999984741211,106.5999984741211,0
2005-04-08,106.80000305175781,108.12000274658203,106.80000305175781,108.12000274658203,0
2005-04-11,105.69999694824219,106.25,106.25,106.25,0
2005-04-12,105.95999908447266,105.95999908447266,105.69999694824219,105.69999694824219,0
2005-04-13,107.08000183105469,107.08000183105469,105.95999908447266,105.95999908447266,0
2005-04-14,106.19999694824219,106.19999694824219,105.5,105.5,0
2005-04-15,106.44999694824219,106.44999694824219,106.19999694824219,106.19999694824219,0
2005-04-18,106.0999984741211,106.44999694824219,106.0999984741211,106.44999694824219,0
2005-04-19,105.69999694824219,106.31999969482422,105.69999694824219,106.31999969482422,0
2005-04-20,105.63999938964844,106.95999908447266,106.95999908447266,106.95999908447266,0
2005-04-21,105.4000015258789,105.6500015258789,105.4000015258789,105.63999938964844,0
2005-04-22,105.61000061035156,105.61000061035156,105.4000015258789,105.4000015258789,0
2005-04-25,105.0,105.16999816894531,105.0,105.16999816894531,0
2005-04-26,106.54000091552734,106.54000091552734,105.0,105.0,0
2005-04-27,107.1500015258789,107.1500015258789,106.30000305175781,106.30000305175781,0
2005-04-28,107.02999877929688,107.1500015258789,106.0,107.1500015258789,0
2005-04-29,106.4800033569336,107.02999877929688,106.4800033569336,107.02999877929688,0
2005-05-02,106.0,106.0,106.0,106.0,0
2005-05-03,107.37000274658203,107.37000274658203,106.44000244140625,106.44000244140625,0
2005-05-04,106.81999969482422,107.37000274658203,106.81999969482422,107.37000274658203,0
2005-05-05,106.11000061035156,106.81999969482422,106.11000061035156,106.81999969482422,0
2005-05-06,106.11000061035156,106.11000061035156,106.11000061035156,106.11000061035156,0
2005-05-09,106.7699966430664,106.7300033569336,106.72000122070312,106.72000122070312,0
2005-05-10,107.05000305175781,107.05000305175781,106.0,106.7699966430664,0
2005-05-11,106.8499984741211,107.05000305175781,106.30000305175781,107.05000305175781,0
2005-05-12,107.98999786376953,107.98999786376953,106.80000305175781,106.8499984741211,0
2005-05-13,107.98999786376953,108.0,107.98999786376953,107.98999786376953,0
2005-05-16,108.8499984741211,108.8499984741211,108.30000305175781,108.30000305175781,0
2005-05-17,108.8499984741211,108.8499984741211,108.5999984741211,108.8499984741211,0
2005-05-18,105.0,108.8499984741211,108.8499984741211,108.8499984741211,0
2005-05-19,105.0,108.19999694824219,105.0,108.19999694824219,0
2005-05-20,108.0,108.0,108.0,108.0,0
2005-05-23,108.4000015258789,109.2300033569336,108.86000061035156,109.2300033569336,0
2005-05-24,108.30000305175781,108.4000015258789,107.9000015258789,108.4000015258789,0
2005-05-25,108.4000015258789,108.4000015258789,108.30000305175781,108.30000305175781,0
2005-05-26,108.30000305175781,108.30000305175781,108.0999984741211,108.0999984741211,0
2005-05-27,108.30000305175781,108.30000305175781,108.30000305175781,108.30000305175781,0
2005-05-30,108.91000366210938,108.91000366210938,108.18000030517578,108.18000030517578,0
2005-05-31,109.01000213623047,108.4000015258789,108.1500015258789,108.1500015258789,0
2005-06-01,109.0199966430664,109.05000305175781,108.80000305175781,108.80000305175781,0
2005-06-02,109.63999938964844,109.63999938964844,109.4000015258789,109.4000015258789,0
2005-06-03,109.16000366210938,109.63999938964844,109.16000366210938,109.63999938964844,0
2005-06-06,108.19999694824219,109.20999908447266,108.0,109.20999908447266,0
2005-06-07,108.0,108.4000015258789,107.5,108.19999694824219,0
2005-06-08,108.26000213623047,108.26000213623047,108.0,108.0,0
2005-06-09,108.18000030517578,108.9000015258789,107.9000015258789,108.26000213623047,0
2005-06-10,108.19999694824219,108.19999694824219,108.0,108.0,0
2005-06-13,108.87000274658203,108.7699966430664,108.7699966430664,108.7699966430664,0
2005-06-14,108.9000015258789,108.9000015258789,108.9000015258789,108.9000015258789,0
2005-06-15,108.16999816894531,108.83000183105469,108.5,108.83000183105469,0
2005-06-16,107.9800033569336,108.19999694824219,107.80000305175781,108.16999816894531,0
2005-06-17,107.9800033569336,107.9800033569336,107.9800033569336,107.9800033569336,0
2005-06-20,107.80000305175781,107.80000305175781,107.58000183105469,107.58000183105469,0
2005-06-21,107.0,107.80000305175781,107.0,107.80000305175781,0
2005-06-22,107.52999877929688,107.52999877929688,107.0,107.0,0
2005-06-23,108.30000305175781,107.55000305175781,107.30000305175781,107.52999877929688,0
2005-06-24,108.30000305175781,108.30000305175781,108.30000305175781,108.30000305175781,0
2005-06-27,108.37000274658203,108.37000274658203,108.37000274658203,108.37000274658203,0
2005-06-28,108.69999694824219,108.69999694824219,108.22000122070312,108.22000122070312,0
2005-06-29,108.94999694824219,108.94999694824219,108.94999694824219,108.94999694824219,0
2005-06-30,108.93000030517578,108.93000030517578,108.93000030517578,108.93000030517578,0
2005-07-01,108.94999694824219,108.94999694824219,108.94999694824219,108.94999694824219,0
2005-07-04,110.38999938964844,110.38999938964844,110.05999755859375,110.05999755859375,0
2005-07-05,110.4000015258789,110.4000015258789,110.19999694824219,110.19999694824219,0
2005-07-06,110.94999694824219,110.94999694824219,110.69999694824219,110.94000244140625,0
2005-07-07,111.08000183105469,111.19999694824219,110.94999694824219,110.94999694824219,0
2005-07-08,111.0999984741211,111.0999984741211,110.9000015258789,111.08000183105469,0
2005-07-11,110.0,110.83000183105469,110.0,110.5,0
2005-07-12,110.3499984741211,110.3499984741211,110.0,110.0,0
