Price,Close,High,Low,Open,Volume
2004-03-02,55.0,55.0,55.0,55.0,0
2004-03-03,55.0,55.0,55.0,55.0,0
2004-03-04,55.0,55.0,55.0,55.0,0
2004-03-08,55.0,55.0,55.0,55.0,0
2004-03-09,55.0,55.0,55.0,55.0,0
2004-03-10,55.0,55.0,55.0,55.0,0
2004-03-11,55.0,55.0,55.0,55.0,0
2004-03-12,55.0,55.0,55.0,55.0,0
2004-03-15,55.0,55.0,55.0,55.0,0
2004-03-16,55.0,55.0,55.0,55.0,0
2004-03-17,55.0,55.0,55.0,55.0,0
2004-03-18,55.0,55.0,55.0,55.0,0
2004-03-19,55.0,55.0,55.0,55.0,0
2004-03-22,55.0,55.0,55.0,55.0,0
2004-03-23,55.0,55.0,55.0,55.0,0
2004-03-24,55.0,55.0,55.0,55.0,0
2004-03-25,55.0,55.0,55.0,55.0,0
2004-03-26,55.0,55.0,55.0,55.0,0
2004-03-29,55.0,55.0,55.0,55.0,0
2004-03-30,55.0,55.0,55.0,55.0,0
2004-03-31,55.0,55.0,55.0,55.0,0
2004-04-01,55.0,55.0,55.0,55.0,0
2004-04-02,55.0,55.0,55.0,55.0,0
2004-04-05,55.0,55.0,55.0,55.0,0
2004-04-06,55.0,55.0,55.0,55.0,0
2004-04-07,55.0,55.0,55.0,55.0,0
2004-04-08,55.0,55.0,55.0,55.0,0
2004-04-09,55.0,55.0,55.0,55.0,0
2004-04-13,55.0,55.0,55.0,55.0,0
2004-04-14,55.0,55.0,55.0,55.0,0
2004-04-15,55.0,55.0,55.0,55.0,0
2004-04-16,55.0,55.0,55.0,55.0,0
2004-04-19,55.0,55.0,55.0,55.0,0
2004-04-20,55.0,55.0,55.0,55.0,0
2004-04-21,55.0,55.0,55.0,55.0,0
2004-04-22,55.0,55.0,55.0,55.0,0
2004-04-23,55.0,55.0,55.0,55.0,0
2004-04-26,55.0,55.0,55.0,55.0,0
2004-04-27,55.0,55.0,55.0,55.0,0
2004-04-28,55.0,55.0,55.0,55.0,0
2004-04-29,55.0,55.0,55.0,55.0,0
2004-04-30,55.0,55.0,55.0,55.0,0
2004-05-03,55.0,55.0,55.0,55.0,0
2004-05-04,55.0,55.0,55.0,55.0,0
2004-05-05,55.0,55.0,55.0,55.0,0
2004-05-06,55.0,55.0,55.0,55.0,0
2004-05-10,55.0,55.0,55.0,55.0,0
2004-05-11,55.0,55.0,55.0,55.0,0
2004-05-12,55.0,55.0,55.0,55.0,0
2004-05-13,55.0,55.0,55.0,55.0,0
2004-05-14,55.0,55.0,55.0,55.0,0
2004-05-17,55.0,55.0,55.0,55.0,0
2004-05-18,55.0,55.0,55.0,55.0,0
2004-05-19,55.0,55.0,55.0,55.0,0
2004-05-20,55.0,55.0,55.0,55.0,0
2004-05-21,55.0,55.0,55.0,55.0,0
2004-05-24,55.0,55.0,55.0,55.0,0
2004-05-25,55.0,55.0,55.0,55.0,0
2004-05-26,55.0,55.0,55.0,55.0,0
2004-05-27,55.0,55.0,55.0,55.0,0
2004-05-28,55.0,55.0,55.0,55.0,0
2004-05-31,55.0,55.0,55.0,55.0,0
2004-06-01,55.0,55.0,55.0,55.0,0
2004-06-02,55.0,55.0,55.0,55.0,0
2004-06-03,55.0,55.0,55.0,55.0,0
2004-06-04,55.0,55.0,55.0,55.0,0
2004-06-07,55.0,55.0,55.0,55.0,0
2004-06-08,55.0,55.0,55.0,55.0,0
2004-06-09,55.0,55.0,55.0,55.0,0
2004-06-10,55.0,55.0,55.0,55.0,0
2004-06-11,55.0,55.0,55.0,55.0,0
2004-06-14,55.0,55.0,55.0,55.0,0
2004-06-15,55.0,55.0,55.0,55.0,0
2004-06-16,55.0,55.0,55.0,55.0,0
2004-06-17,55.0,55.0,55.0,55.0,0
2004-06-18,55.0,55.0,55.0,55.0,0
2004-06-21,55.0,55.0,55.0,55.0,0
2004-06-22,55.0,55.0,55.0,55.0,0
2004-06-23,55.0,55.0,55.0,55.0,0
2004-06-24,55.0,55.0,55.0,55.0,0
2004-06-25,55.0,55.0,55.0,55.0,0
2004-06-28,55.0,55.0,55.0,55.0,0
2004-06-29,55.0,55.0,55.0,55.0,0
2004-06-30,55.0,55.0,55.0,55.0,0
2004-07-01,55.0,55.0,55.0,55.0,0
2004-07-02,55.0,55.0,55.0,55.0,0
2004-07-05,55.0,55.0,55.0,55.0,0
2004-07-06,55.0,55.0,55.0,55.0,0
2004-07-07,55.0,55.0,55.0,55.0,0
2004-07-08,55.0,55.0,55.0,55.0,0
2004-07-09,55.0,55.0,55.0,55.0,0
2004-07-12,55.0,55.0,55.0,55.0,0
2004-07-13,55.0,55.0,55.0,55.0,0
2004-07-14,55.0,55.0,55.0,55.0,0
2004-07-15,55.0,55.0,55.0,55.0,0
2004-07-16,55.0,55.0,55.0,55.0,0
2004-07-19,55.0,55.0,55.0,55.0,0
2004-07-20,55.0,55.0,55.0,55.0,0
2004-07-21,55.0,55.0,55.0,55.0,0
2004-07-22,55.0,55.0,55.0,55.0,0
2004-07-23,55.0,55.0,55.0,55.0,0
2004-07-26,55.0,55.0,55.0,55.0,0
2004-07-27,55.0,55.0,55.0,55.0,0
2004-07-28,55.0,55.0,55.0,55.0,0
2004-07-29,55.0,55.0,55.0,55.0,0
2004-07-30,55.0,55.0,55.0,55.0,0
2004-08-02,55.0,55.0,55.0,55.0,0
2004-08-03,55.0,55.0,55.0,55.0,0
2004-08-04,55.0,55.0,55.0,55.0,0
2004-08-05,55.0,55.0,55.0,55.0,0
2004-08-06,55.0,55.0,55.0,55.0,0
2004-08-09,55.0,55.0,55.0,55.0,0
2004-08-10,55.0,55.0,55.0,55.0,0
2004-08-11,55.0,55.0,55.0,55.0,0
2004-08-12,55.0,55.0,55.0,55.0,0
2004-08-16,55.0,55.0,55.0,55.0,0
2004-08-17,55.0,55.0,55.0,55.0,0
2004-08-18,55.0,55.0,55.0,55.0,0
2004-08-19,55.0,55.0,55.0,55.0,0
2004-08-20,55.0,55.0,55.0,55.0,0
2004-08-23,55.0,55.0,55.0,55.0,0
2004-08-24,55.0,55.0,55.0,55.0,0
2004-08-25,55.0,55.0,55.0,55.0,0
2004-08-26,55.0,55.0,55.0,55.0,0
2004-08-27,55.0,55.0,55.0,55.0,0
2004-08-30,55.0,55.0,55.0,55.0,0
2004-08-31,55.0,55.0,55.0,55.0,0
2004-09-01,55.0,55.0,55.0,55.0,0
2004-09-02,55.0,55.0,55.0,55.0,0
2004-09-03,55.0,55.0,55.0,55.0,0
2004-09-06,55.0,55.0,55.0,55.0,0
2004-09-07,55.0,55.0,55.0,55.0,0
2004-09-08,55.0,55.0,55.0,55.0,0
2004-09-09,55.0,55.0,55.0,55.0,0
2004-09-10,55.0,55.0,55.0,55.0,0
2004-09-13,61.41999816894531,61.41999816894531,61.41999816894531,61.41999816894531,0
2004-09-14,61.25,61.41999816894531,61.25,61.41999816894531,0
2004-09-15,61.380001068115234,61.380001068115234,61.25,61.25,0
2004-09-16,61.4900016784668,61.4900016784668,61.380001068115234,61.380001068115234,0
2004-09-17,61.4900016784668,61.4900016784668,61.4900016784668,61.4900016784668,0
2004-09-20,61.380001068115234,61.4900016784668,61.380001068115234,61.4900016784668,0
2004-09-21,61.29999923706055,61.380001068115234,61.29999923706055,61.380001068115234,0
2004-09-22,61.25,61.29999923706055,61.25,61.29999923706055,0
2004-09-23,61.29999923706055,61.29999923706055,61.25,61.25,0
2004-09-24,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,0
2004-09-27,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,0
2004-09-28,55.0,55.0,55.0,55.0,0
2004-09-29,55.0,55.0,55.0,55.0,0
2004-09-30,55.0,55.0,55.0,55.0,0
2004-10-01,55.0,55.0,55.0,55.0,0
2004-10-04,55.0,55.0,55.0,55.0,0
2004-10-05,55.0,55.0,55.0,55.0,0
2004-10-06,55.0,55.0,55.0,55.0,0
2004-10-07,55.0,55.0,55.0,55.0,0
2004-10-08,55.0,55.0,55.0,55.0,0
2004-10-11,55.0,55.0,55.0,55.0,0
2004-10-12,55.0,55.0,55.0,55.0,0
2004-10-13,55.0,55.0,55.0,55.0,0
2004-10-14,55.0,55.0,55.0,55.0,0
2004-10-15,55.0,55.0,55.0,55.0,0
2004-10-18,55.0,55.0,55.0,55.0,0
2004-10-19,55.0,55.0,55.0,55.0,0
2004-10-20,55.0,55.0,55.0,55.0,0
2004-10-21,55.0,55.0,55.0,55.0,0
2004-10-22,55.0,55.0,55.0,55.0,0
2004-10-25,55.0,55.0,55.0,55.0,0
2004-10-26,55.0,55.0,55.0,55.0,0
2004-10-27,55.0,55.0,55.0,55.0,0
2004-10-28,61.13999938964844,61.189998626708984,61.13999938964844,61.189998626708984,0
2004-10-29,55.0,55.0,55.0,55.0,0
2004-11-01,55.0,55.0,55.0,55.0,0
2004-11-02,55.0,55.0,55.0,55.0,0
2004-11-03,55.0,55.0,55.0,55.0,0
2004-11-04,55.0,55.0,55.0,55.0,0
2004-11-05,55.0,55.0,55.0,55.0,0
2004-11-08,55.0,55.0,55.0,55.0,0
2004-11-09,55.0,55.0,55.0,55.0,0
2004-11-10,55.0,55.0,55.0,55.0,0
2004-11-11,55.0,55.0,55.0,55.0,0
2004-11-12,55.0,55.0,55.0,55.0,0
2004-11-15,55.0,55.0,55.0,55.0,0
2004-11-16,55.0,55.0,55.0,55.0,0
2004-11-17,55.0,55.0,55.0,55.0,0
2004-11-18,55.0,55.0,55.0,55.0,0
2004-11-19,61.31999969482422,61.31999969482422,55.0,61.290000915527344,0
2004-11-22,55.0,55.0,55.0,55.0,0
2004-11-23,61.31999969482422,61.31999969482422,55.0,61.31999969482422,0
2004-11-24,55.0,55.0,55.0,55.0,0
2004-11-25,61.31999969482422,61.31999969482422,61.31999969482422,61.31999969482422,0
2004-11-26,55.0,55.0,55.0,55.0,0
2004-11-29,55.0,55.0,55.0,55.0,0
2004-11-30,55.0,55.0,55.0,55.0,0
2004-12-01,55.0,55.0,55.0,55.0,0
2004-12-02,55.0,55.0,55.0,55.0,0
2004-12-03,55.0,55.0,55.0,55.0,0
2004-12-06,55.0,55.0,55.0,55.0,0
2004-12-07,55.0,55.0,55.0,55.0,0
2004-12-08,50.0,50.0,50.0,50.0,0
2004-12-09,50.0,50.0,50.0,50.0,0
2004-12-10,50.0,50.0,50.0,50.0,0
2004-12-13,50.0,50.0,50.0,50.0,0
2004-12-14,50.0,50.0,50.0,50.0,0
2004-12-15,50.0,50.0,50.0,50.0,0
2004-12-16,50.0,50.0,50.0,50.0,0
2004-12-17,50.0,50.0,50.0,50.0,0
2004-12-20,50.0,50.0,50.0,50.0,0
2004-12-21,50.0,50.0,50.0,50.0,0
2004-12-22,61.11000061035156,80.0999984741211,61.11000061035156,61.11000061035156,0
2004-12-23,50.0,50.0,50.0,50.0,0
2004-12-24,50.0,50.0,50.0,50.0,0
2004-12-27,50.0,50.0,50.0,50.0,0
2004-12-28,50.0,50.0,50.0,50.0,0
2004-12-29,50.0,50.0,50.0,50.0,0
2004-12-30,50.0,50.0,50.0,50.0,0
2004-12-31,50.0,50.0,50.0,50.0,0
2005-01-03,50.0,50.0,50.0,50.0,0
2005-01-04,50.0,50.0,50.0,50.0,0
2005-01-05,50.0,50.0,50.0,50.0,0
2005-01-06,50.0,50.0,50.0,50.0,0
2005-01-07,50.0,50.0,50.0,50.0,0
2005-01-10,61.119998931884766,61.119998931884766,61.119998931884766,61.119998931884766,0
2005-01-11,61.119998931884766,61.119998931884766,61.119998931884766,61.119998931884766,0
2005-01-12,61.130001068115234,61.130001068115234,61.119998931884766,61.119998931884766,0
2005-01-13,50.0,50.0,50.0,50.0,0
2005-01-14,61.130001068115234,61.130001068115234,50.0,61.130001068115234,0
2005-01-17,61.029998779296875,61.130001068115234,50.0,61.130001068115234,0
2005-01-18,50.0,50.0,50.0,50.0,0
2005-01-19,50.0,50.0,50.0,50.0,0
2005-01-20,50.0,50.0,50.0,50.0,0
2005-01-21,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,0
2005-01-24,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,0
2005-01-25,50.0,50.0,50.0,50.0,0
2005-01-26,50.0,50.0,50.0,50.0,0
2005-01-27,50.0,50.0,50.0,50.0,0
2005-01-28,61.220001220703125,61.220001220703125,61.099998474121094,61.099998474121094,0
2005-01-31,50.0,50.0,50.0,50.0,0
2005-02-01,50.0,50.0,50.0,50.0,0
2005-02-02,50.0,50.0,50.0,50.0,0
2005-02-03,50.0,50.0,50.0,50.0,0
2005-02-04,61.279998779296875,61.279998779296875,50.0,61.279998779296875,0
2005-02-07,50.0,50.0,50.0,50.0,0
2005-02-08,50.0,50.0,50.0,50.0,0
2005-02-09,50.0,50.0,50.0,50.0,0
2005-02-10,50.0,50.0,50.0,50.0,0
2005-02-11,61.2599983215332,61.2599983215332,50.0,61.2599983215332,0
2005-02-14,50.0,50.0,50.0,50.0,0
2005-02-15,61.2599983215332,61.2599983215332,50.0,61.2599983215332,0
2005-02-16,50.0,50.0,50.0,50.0,0
2005-02-17,50.0,50.0,50.0,50.0,0
2005-02-18,61.400001525878906,61.400001525878906,50.0,61.349998474121094,0
2005-02-21,50.0,50.0,50.0,50.0,0
2005-02-22,50.0,50.0,50.0,50.0,0
2005-02-23,50.0,50.0,50.0,50.0,0
2005-02-24,50.0,50.0,50.0,50.0,0
2005-02-25,61.290000915527344,80.0999984741211,50.0,61.34000015258789,0
2005-02-28,50.0,50.0,50.0,50.0,0
2005-03-01,50.0,50.0,50.0,50.0,0
2005-03-02,61.2400016784668,61.2400016784668,61.2400016784668,61.2400016784668,0
2005-03-03,50.0,50.0,50.0,50.0,0
2005-03-04,61.2400016784668,61.2400016784668,50.0,61.2400016784668,0
2005-03-07,61.2400016784668,61.2400016784668,61.2400016784668,61.2400016784668,0
2005-03-08,50.0,50.0,50.0,50.0,0
2005-03-09,61.189998626708984,61.189998626708984,61.189998626708984,61.189998626708984,0
2005-03-10,50.0,50.0,50.0,50.0,0
2005-03-11,61.119998931884766,61.119998931884766,61.119998931884766,61.119998931884766,0
2005-03-14,50.0,50.0,50.0,50.0,0
2005-03-15,50.0,50.0,50.0,50.0,0
2005-03-16,50.0,50.0,50.0,50.0,0
2005-03-17,50.0,50.0,50.0,50.0,0
2005-03-18,61.0099983215332,61.04999923706055,50.0,61.04999923706055,0
2005-03-21,60.97999954223633,61.0099983215332,60.97999954223633,61.0099983215332,0
2005-03-22,50.0,50.0,50.0,50.0,0
2005-03-23,50.0,50.0,50.0,50.0,0
2005-03-24,50.0,50.0,50.0,50.0,0
2005-03-28,50.0,50.0,50.0,50.0,0
2005-03-29,50.0,50.0,50.0,50.0,0
2005-03-30,60.900001525878906,60.900001525878906,60.900001525878906,60.900001525878906,0
2005-03-31,50.0,50.0,50.0,50.0,0
2005-04-01,60.869998931884766,60.869998931884766,50.0,60.869998931884766,0
2005-04-04,50.0,50.0,50.0,50.0,0
2005-04-05,60.880001068115234,60.900001525878906,60.880001068115234,60.900001525878906,0
2005-04-06,50.0,50.0,50.0,50.0,0
2005-04-07,50.0,50.0,50.0,50.0,0
2005-04-08,60.93000030517578,60.93000030517578,60.93000030517578,60.93000030517578,0
2005-04-11,50.0,50.0,50.0,50.0,0
2005-04-12,50.0,50.0,50.0,50.0,0
2005-04-13,50.0,50.0,50.0,50.0,0
2005-04-14,50.0,50.0,50.0,50.0,0
2005-04-15,61.18000030517578,61.25,50.0,61.25,0
2005-04-18,50.0,50.0,50.0,50.0,0
2005-04-19,50.0,50.0,50.0,50.0,0
2005-04-20,61.06999969482422,61.18000030517578,61.06999969482422,61.18000030517578,0
2005-04-21,50.0,50.0,50.0,50.0,0
2005-04-22,50.0,50.0,50.0,50.0,0
2005-04-25,50.0,50.0,50.0,50.0,0
2005-04-26,50.0,50.0,50.0,50.0,0
2005-04-27,61.029998779296875,61.029998779296875,50.0,60.9900016784668,0
2005-04-28,50.0,50.0,50.0,50.0,0
2005-04-29,61.06999969482422,61.06999969482422,50.0,61.060001373291016,0
2005-05-02,50.0,50.0,50.0,50.0,0
2005-05-03,50.0,50.0,50.0,50.0,0
2005-05-04,50.0,50.0,50.0,50.0,0
2005-05-05,50.0,50.0,50.0,50.0,0
2005-05-06,61.130001068115234,61.130001068115234,61.099998474121094,61.099998474121094,0
2005-05-09,50.0,50.0,50.0,50.0,0
2005-05-10,50.0,50.0,50.0,50.0,0
2005-05-11,50.0,50.0,50.0,50.0,0
2005-05-12,50.0,50.0,50.0,50.0,0
2005-05-13,61.06999969482422,61.06999969482422,61.06999969482422,61.06999969482422,0
2005-05-16,50.0,50.0,50.0,50.0,0
2005-05-17,50.0,50.0,50.0,50.0,0
2005-05-18,50.0,50.0,50.0,50.0,0
2005-05-19,61.040000915527344,61.040000915527344,61.040000915527344,61.040000915527344,0
2005-05-20,50.0,50.0,50.0,50.0,0
2005-05-23,50.0,50.0,50.0,50.0,0
2005-05-24,61.150001525878906,61.150001525878906,50.0,61.150001525878906,0
2005-05-25,50.0,50.0,50.0,50.0,0
2005-05-26,61.150001525878906,61.150001525878906,61.150001525878906,61.150001525878906,0
2005-05-27,50.0,50.0,50.0,50.0,0
2005-05-30,50.0,50.0,50.0,50.0,0
2005-05-31,61.09000015258789,61.09000015258789,61.09000015258789,61.09000015258789,0
2005-06-01,50.0,50.0,50.0,50.0,0
2005-06-02,50.0,50.0,50.0,50.0,0
2005-06-03,61.060001373291016,61.060001373291016,61.060001373291016,61.060001373291016,0
2005-06-06,50.0,50.0,50.0,50.0,0
2005-06-07,50.0,50.0,50.0,50.0,0
2005-06-08,50.0,50.0,50.0,50.0,0
2005-06-09,50.0,50.0,50.0,50.0,0
2005-06-10,61.04999923706055,61.04999923706055,50.0,61.04999923706055,0
2005-06-13,50.0,50.0,50.0,50.0,0
2005-06-14,50.0,50.0,50.0,50.0,0
2005-06-15,50.0,50.0,50.0,50.0,0
2005-06-16,50.0,50.0,50.0,50.0,0
2005-06-17,61.0099983215332,61.0099983215332,61.0099983215332,61.0099983215332,0
2005-06-20,50.0,50.0,50.0,50.0,0
2005-06-21,50.0,50.0,50.0,50.0,0
2005-06-22,50.0,50.0,50.0,50.0,0
2005-06-23,50.0,50.0,50.0,50.0,0
2005-06-24,61.08000183105469,61.08000183105469,61.08000183105469,61.08000183105469,0
2005-06-27,50.0,50.0,50.0,50.0,0
2005-06-28,61.09000015258789,61.09000015258789,50.0,61.09000015258789,0
2005-06-29,50.0,50.0,50.0,50.0,0
2005-06-30,50.0,50.0,50.0,50.0,0
2005-07-01,61.11000061035156,61.11000061035156,61.11000061035156,61.11000061035156,0
2005-07-04,50.0,50.0,50.0,50.0,0
2005-07-05,50.0,50.0,50.0,50.0,0
2005-07-06,61.27000045776367,61.27000045776367,61.18000030517578,61.18000030517578,0
2005-07-07,50.0,50.0,50.0,50.0,0
2005-07-08,61.2400016784668,61.2400016784668,61.2400016784668,61.2400016784668,0
2005-07-11,50.0,50.0,50.0,50.0,0
2005-07-12,50.0,50.0,50.0,50.0,0
2005-07-13,61.310001373291016,61.310001373291016,50.0,61.310001373291016,0
2005-07-14,50.0,50.0,50.0,50.0,0
2005-07-15,61.47999954223633,61.47999954223633,50.0,61.310001373291016,0
2005-07-18,59.75,61.40999984741211,59.75,59.75,0
2005-07-19,61.40999984741211,61.88999938964844,61.40999984741211,61.88999938964844,0
2005-07-20,61.40999984741211,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-07-21,61.40999984741211,61.88999938964844,61.40999984741211,61.40999984741211,0
2005-07-22,61.40999984741211,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-07-25,61.40999984741211,61.40999984741211,61.25,61.40999984741211,0
2005-07-26,61.40999984741211,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-07-27,61.40999984741211,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-07-28,61.40999984741211,61.88999938964844,61.40999984741211,61.40999984741211,0
2005-07-29,61.40999984741211,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-08-01,61.40999984741211,61.40999984741211,58.0,58.0,0
2005-08-02,58.0,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-08-03,61.40999984741211,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-08-04,61.40999984741211,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-08-05,61.40999984741211,61.40999984741211,58.5,61.40999984741211,0
2005-08-08,61.40999984741211,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-08-09,61.40999984741211,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-08-10,61.40999984741211,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-08-11,61.40999984741211,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-08-12,61.40999984741211,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-08-15,61.40999984741211,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-08-16,61.40999984741211,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-08-17,61.40999984741211,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-08-18,58.5,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-08-19,61.40999984741211,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-08-22,61.40999984741211,61.40999984741211,61.40999984741211,61.40999984741211,0
2005-08-23,62.150001525878906,62.150001525878906,61.0,61.40999984741211,0
2005-08-24,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-08-25,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-08-26,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-08-29,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-08-30,61.0,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-08-31,62.150001525878906,62.150001525878906,61.5,62.150001525878906,0
2005-09-01,60.0,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-09-02,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-09-05,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-09-06,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-09-07,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-09-08,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-09-09,62.150001525878906,62.150001525878906,60.0,62.150001525878906,0
2005-09-12,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-09-13,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-09-14,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-09-15,60.0,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-09-16,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-09-19,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-09-20,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-09-21,62.525001525878906,62.900001525878906,62.150001525878906,62.525001525878906,0
2005-09-22,62.150001525878906,62.5,62.150001525878906,62.150001525878906,0
2005-09-23,62.150001525878906,62.150001525878906,59.0,62.150001525878906,0
2005-09-26,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-09-27,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-09-28,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-09-29,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-09-30,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-10-03,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-10-04,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-10-05,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-10-06,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-10-07,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-10-10,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-10-11,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-10-12,62.150001525878906,62.150001525878906,60.0,62.150001525878906,0
2005-10-13,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
2005-10-14,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
