Price,Close,High,Low,Open,Volume
Ticker,BIF=X,BIF=X,BIF=X,BIF=X,BIF=X
Date,,,,,
2004-06-24,1055.199951171875,1056.5,1055.199951171875,1056.5,0
2004-06-25,1054.9000244140625,1054.9000244140625,1054.9000244140625,1054.9000244140625,0
2004-06-28,1055.300048828125,1055.300048828125,1053.0,1053.0,0
2004-06-29,1055.4000244140625,1055.4000244140625,1054.699951171875,1054.699951171875,0
2004-06-30,1055.800048828125,1061.5,1055.800048828125,1061.5,0
2004-07-01,1057.0,1057.0,1057.0,1057.0,0
2004-07-02,1055.5999755859375,1055.5999755859375,1055.5999755859375,1055.5999755859375,0
2004-07-05,1055.5,1055.5,1041.199951171875,1041.199951171875,0
2004-07-06,1055.699951171875,1055.699951171875,1055.699951171875,1055.699951171875,0
2004-07-07,1055.5999755859375,1055.5999755859375,1053.4000244140625,1053.4000244140625,0
2004-07-08,1055.300048828125,1055.300048828125,1055.300048828125,1055.300048828125,0
2004-07-09,1056.0999755859375,1056.0999755859375,1050.800048828125,1050.800048828125,0
2004-07-12,1056.5,1056.5,1056.4000244140625,1056.4000244140625,0
2004-07-13,1056.300048828125,1056.300048828125,1056.300048828125,1056.300048828125,0
2004-07-14,1056.300048828125,1056.300048828125,1056.300048828125,1056.300048828125,0
2004-07-15,1058.4000244140625,1058.4000244140625,1054.5,1056.0999755859375,0
2004-07-16,1056.199951171875,1056.199951171875,1056.199951171875,1056.199951171875,0
2004-07-19,1056.300048828125,1056.300048828125,1056.300048828125,1056.300048828125,0
2004-07-20,1057.300048828125,1057.300048828125,1057.300048828125,1057.300048828125,0
2004-07-21,1056.0,1056.0,1056.0,1056.0,0
2004-07-22,1056.0,1056.0,1056.0,1056.0,0
2004-07-23,1055.5,1055.5,1055.5,1055.5,0
2004-07-26,1056.300048828125,1060.199951171875,1056.300048828125,1060.199951171875,0
2004-07-27,1055.9000244140625,1055.9000244140625,1055.9000244140625,1055.9000244140625,0
2004-07-28,1053.199951171875,1065.0,1053.199951171875,1065.0,0
2004-07-29,1055.9000244140625,1055.9000244140625,1055.9000244140625,1055.9000244140625,0
2004-07-30,1056.199951171875,1056.199951171875,1056.199951171875,1056.199951171875,0
2004-08-02,1056.800048828125,1056.800048828125,1056.800048828125,1056.800048828125,0
2004-08-03,1055.5999755859375,1055.5999755859375,1055.5999755859375,1055.5999755859375,0
2004-08-04,1055.800048828125,1055.800048828125,1055.800048828125,1055.800048828125,0
2004-08-05,1056.699951171875,1056.699951171875,1056.699951171875,1056.699951171875,0
2004-08-06,1056.0999755859375,1056.0999755859375,1055.0,1055.0,0
2004-08-09,1056.9000244140625,1056.9000244140625,1056.9000244140625,1056.9000244140625,0
2004-08-10,1056.699951171875,1056.699951171875,1056.699951171875,1056.699951171875,0
2004-08-11,1056.9000244140625,1056.9000244140625,1056.9000244140625,1056.9000244140625,0
2004-08-12,1056.0,1056.0,1056.0,1056.0,0
2004-08-13,1055.699951171875,1059.0999755859375,1055.699951171875,1059.0999755859375,0
2004-08-16,1055.9000244140625,1055.9000244140625,1055.9000244140625,1055.9000244140625,0
2004-08-17,1056.699951171875,1056.699951171875,1056.699951171875,1056.699951171875,0
2004-08-18,1056.199951171875,1056.199951171875,1056.199951171875,1056.199951171875,0
2004-08-19,1056.300048828125,1056.300048828125,1056.300048828125,1056.300048828125,0
2004-08-20,1056.300048828125,1056.300048828125,1056.300048828125,1056.300048828125,0
2004-08-23,1056.5,1056.5,1056.5,1056.5,0
2004-08-24,1056.0999755859375,1066.4000244140625,1056.0999755859375,1066.4000244140625,0
2004-08-25,1055.4000244140625,1055.4000244140625,1055.4000244140625,1055.4000244140625,0
2004-08-26,1055.800048828125,1055.800048828125,1055.800048828125,1055.800048828125,0
2004-08-27,1056.0,1056.0,1056.0,1056.0,0
2004-08-30,1055.800048828125,1055.800048828125,1055.800048828125,1055.800048828125,0
2004-08-31,1055.300048828125,1055.300048828125,1055.300048828125,1055.300048828125,0
2004-09-01,1056.5,1056.5,1056.5,1056.5,0
2004-09-02,1056.4000244140625,1056.4000244140625,1056.4000244140625,1056.4000244140625,0
2004-09-03,1056.0999755859375,1056.0999755859375,1056.0999755859375,1056.0999755859375,0
2004-09-06,1066.4000244140625,1066.4000244140625,1066.4000244140625,1066.4000244140625,0
2004-09-07,1055.5999755859375,1056.699951171875,1055.5999755859375,1056.699951171875,0
2004-09-08,1058.5,1058.5,1058.5,1058.5,0
2004-09-09,1056.699951171875,1056.699951171875,1056.699951171875,1056.699951171875,0
2004-09-10,1056.199951171875,1056.199951171875,1056.199951171875,1056.199951171875,0
2004-09-13,1057.5,1057.5,1057.5,1057.5,0
2004-09-14,1056.9000244140625,1056.9000244140625,1056.9000244140625,1056.9000244140625,0
2004-09-15,1056.5999755859375,1056.5999755859375,1056.5999755859375,1056.5999755859375,0
2004-09-16,1064.199951171875,1064.199951171875,1064.199951171875,1064.199951171875,0
2004-09-17,1058.0999755859375,1058.0999755859375,1055.0999755859375,1055.0999755859375,0
2004-09-20,1054.800048828125,1054.800048828125,1054.800048828125,1054.800048828125,0
2004-09-21,1056.0999755859375,1056.0999755859375,1056.0999755859375,1056.0999755859375,0
2004-09-22,1055.300048828125,1055.300048828125,1055.300048828125,1055.300048828125,0
2004-09-23,1055.699951171875,1055.699951171875,1055.699951171875,1055.699951171875,0
2004-09-24,1055.5,1055.5,1055.5,1055.5,0
2004-09-27,1055.4000244140625,1055.4000244140625,1055.4000244140625,1055.4000244140625,0
2004-09-28,1055.5999755859375,1055.5999755859375,1052.199951171875,1052.199951171875,0
2004-09-29,1054.9000244140625,1054.9000244140625,1054.9000244140625,1054.9000244140625,0
2004-09-30,1054.199951171875,1054.199951171875,1053.199951171875,1053.199951171875,0
2004-10-01,1055.4000244140625,1055.4000244140625,1047.699951171875,1047.699951171875,0
2004-10-04,1057.0,1057.0,1057.0,1057.0,0
2004-10-05,1055.5,1055.5,1055.5,1055.5,0
2004-10-06,1055.300048828125,1055.300048828125,1052.5,1052.5,0
2004-10-07,1056.0999755859375,1056.0999755859375,1056.0999755859375,1056.0999755859375,0
2004-10-08,1055.4000244140625,1055.4000244140625,1055.4000244140625,1055.4000244140625,0
2004-10-11,1055.800048828125,1055.800048828125,1055.800048828125,1055.800048828125,0
2004-10-12,1055.0,1055.0,1055.0,1055.0,0
2004-10-13,1055.5,1055.5,1054.4000244140625,1054.4000244140625,0
2004-10-14,1055.5,1055.5,1055.5,1055.5,0
2004-10-15,1055.699951171875,1055.699951171875,1055.699951171875,1055.699951171875,0
2004-10-18,1056.199951171875,1056.199951171875,1056.199951171875,1056.199951171875,0
2004-10-19,1055.9000244140625,1055.9000244140625,1055.9000244140625,1055.9000244140625,0
2004-10-20,1055.800048828125,1055.800048828125,1055.800048828125,1055.800048828125,0
2004-10-21,1056.4000244140625,1056.4000244140625,1056.4000244140625,1056.4000244140625,0
2004-10-22,1056.5999755859375,1056.5999755859375,1056.199951171875,1056.199951171875,0
2004-10-25,1056.9000244140625,1056.9000244140625,1056.9000244140625,1056.9000244140625,0
2004-10-26,1056.5999755859375,1056.5999755859375,1056.4000244140625,1056.4000244140625,0
2004-10-27,1055.699951171875,1055.699951171875,1055.699951171875,1055.699951171875,0
2004-10-28,1060.0,1100.0,1020.0,1060.0,0
2004-10-29,1056.0999755859375,1057.0999755859375,1051.0999755859375,1057.0999755859375,0
2004-11-01,1056.4000244140625,1056.4000244140625,1053.5,1053.5,0
2004-11-02,1057.300048828125,1057.300048828125,1057.300048828125,1057.300048828125,0
2004-11-03,1057.5,1057.5,1057.5,1057.5,0
2004-11-04,1055.4000244140625,1055.4000244140625,1055.4000244140625,1055.4000244140625,0
2004-11-05,1057.0999755859375,1057.0999755859375,1057.0999755859375,1057.0999755859375,0
2004-11-08,1047.0999755859375,1047.0999755859375,1047.0999755859375,1047.0999755859375,0
2004-11-09,1046.199951171875,1046.199951171875,1046.199951171875,1046.199951171875,0
2004-11-10,1046.0999755859375,1046.0999755859375,1046.0999755859375,1046.0999755859375,0
2004-11-11,1046.699951171875,1046.699951171875,1046.699951171875,1046.699951171875,0
2004-11-12,1046.5999755859375,1046.5999755859375,1046.5999755859375,1046.5999755859375,0
2004-11-15,1046.9000244140625,1046.9000244140625,1046.9000244140625,1046.9000244140625,0
2004-11-16,1047.4000244140625,1047.4000244140625,1047.4000244140625,1047.4000244140625,0
2004-11-17,1057.199951171875,1057.199951171875,1057.199951171875,1057.199951171875,0
2004-11-18,1057.699951171875,1057.699951171875,1057.0,1057.0,0
2004-11-19,1057.199951171875,1057.199951171875,1057.199951171875,1057.199951171875,0
2004-11-22,1056.0,1056.0,1056.0,1056.0,0
2004-11-23,1059.0,1059.0,1059.0,1059.0,0
2004-11-24,1058.699951171875,1058.699951171875,1058.699951171875,1058.699951171875,0
2004-11-25,1059.199951171875,1059.199951171875,1056.5,1056.5,0
2004-11-26,1059.0999755859375,1059.0999755859375,1053.5999755859375,1053.5999755859375,0
2004-11-29,1059.300048828125,1059.300048828125,1059.300048828125,1059.300048828125,0
2004-11-30,1060.0,1060.0,1058.800048828125,1058.800048828125,0
2004-12-01,1059.699951171875,1059.699951171875,1059.699951171875,1059.699951171875,0
2004-12-02,1059.199951171875,1059.199951171875,1059.199951171875,1059.199951171875,0
2004-12-03,1059.4000244140625,1059.4000244140625,1059.4000244140625,1059.4000244140625,0
2004-12-06,1059.4000244140625,1059.4000244140625,1047.4000244140625,1047.4000244140625,0
2004-12-07,1060.0,1060.0,1060.0,1060.0,0
2004-12-08,1059.5999755859375,1059.5999755859375,1059.5999755859375,1059.5999755859375,0
2004-12-09,1059.699951171875,1063.0,1059.699951171875,1063.0,0
2004-12-10,1058.0999755859375,1058.0999755859375,1058.0999755859375,1058.0999755859375,0
2004-12-13,1059.800048828125,1059.800048828125,1059.800048828125,1059.800048828125,0
2004-12-14,1060.4000244140625,1060.4000244140625,1060.4000244140625,1060.4000244140625,0
2004-12-15,1061.0,1061.0,1061.0,1061.0,0
2004-12-16,1059.0,1059.0,1059.0,1059.0,0
2004-12-17,1067.4000244140625,1067.4000244140625,1067.4000244140625,1067.4000244140625,0
2004-12-20,1060.300048828125,1060.300048828125,1060.300048828125,1060.300048828125,0
2004-12-21,1060.5999755859375,1060.5999755859375,1060.5999755859375,1060.5999755859375,0
2004-12-22,1064.300048828125,1064.300048828125,1064.300048828125,1064.300048828125,0
2004-12-23,1060.300048828125,1060.300048828125,1060.300048828125,1060.300048828125,0
2004-12-24,1060.0,1100.0,1020.0,1060.0,0
2004-12-27,1060.5,1060.5,1060.5,1060.5,0
2004-12-28,1060.199951171875,1060.199951171875,1060.199951171875,1060.199951171875,0
2004-12-29,1059.9000244140625,1059.9000244140625,1059.9000244140625,1059.9000244140625,0
2004-12-30,1061.4000244140625,1061.4000244140625,1061.4000244140625,1061.4000244140625,0
2004-12-31,1059.5999755859375,1059.5999755859375,1058.699951171875,1058.699951171875,0
2005-01-03,1069.199951171875,1069.199951171875,1069.199951171875,1069.199951171875,0
2005-01-04,1062.0999755859375,1062.300048828125,1062.0999755859375,1062.0999755859375,0
2005-01-05,1068.699951171875,1068.699951171875,1068.699951171875,1068.699951171875,0
2005-01-06,1060.9000244140625,1060.9000244140625,1060.9000244140625,1060.9000244140625,0
2005-01-07,1072.699951171875,1072.699951171875,1060.0999755859375,1060.0999755859375,0
2005-01-10,1033.0999755859375,1033.0999755859375,1033.0999755859375,1033.0999755859375,0
2005-01-11,1033.0,1033.0,1033.0,1033.0,0
2005-01-12,1032.5,1032.5,1032.5,1032.5,0
2005-01-13,1033.0999755859375,1033.0999755859375,1033.0999755859375,1033.0999755859375,0
2005-01-14,1042.5999755859375,1042.5999755859375,1042.5999755859375,1042.5999755859375,0
2005-01-17,1032.9000244140625,1032.9000244140625,1032.9000244140625,1032.9000244140625,0
2005-01-18,1032.5999755859375,1032.5999755859375,1032.5999755859375,1032.5999755859375,0
2005-01-19,1035.199951171875,1035.199951171875,1035.199951171875,1035.199951171875,0
2005-01-20,1032.199951171875,1032.199951171875,1032.199951171875,1032.199951171875,0
2005-01-21,1033.4000244140625,1033.4000244140625,1033.4000244140625,1033.4000244140625,0
2005-01-24,1033.300048828125,1033.300048828125,1033.300048828125,1033.300048828125,0
2005-01-25,1032.800048828125,1032.800048828125,1032.800048828125,1032.800048828125,0
2005-01-26,1038.0,1038.0,1038.0,1038.0,0
2005-01-27,1032.800048828125,1032.800048828125,1032.800048828125,1032.800048828125,0
2005-01-28,1032.699951171875,1034.699951171875,1032.699951171875,1034.699951171875,0
2005-01-31,1033.4000244140625,1033.4000244140625,1033.4000244140625,1033.4000244140625,0
2005-02-01,1032.5,1032.5,1032.5,1032.5,0
2005-02-02,1032.4000244140625,1032.4000244140625,1028.800048828125,1028.800048828125,0
2005-02-03,1032.9000244140625,1032.9000244140625,1032.9000244140625,1032.9000244140625,0
2005-02-04,1036.699951171875,1036.699951171875,1036.699951171875,1036.699951171875,0
2005-02-07,1031.4000244140625,1031.4000244140625,1031.4000244140625,1031.4000244140625,0
2005-02-08,1039.300048828125,1039.300048828125,1039.300048828125,1039.300048828125,0
2005-02-09,1031.9000244140625,1031.9000244140625,1031.9000244140625,1031.9000244140625,0
2005-02-10,1031.9000244140625,1031.9000244140625,1031.9000244140625,1031.9000244140625,0
2005-02-11,1031.4000244140625,1031.4000244140625,1031.4000244140625,1031.4000244140625,0
2005-02-14,1032.5999755859375,1032.5999755859375,1032.5999755859375,1032.5999755859375,0
2005-02-15,1032.0999755859375,1032.0999755859375,1032.0999755859375,1032.0999755859375,0
2005-02-16,1032.0999755859375,1032.0999755859375,1028.0,1028.0,0
2005-02-17,1032.5999755859375,1032.5999755859375,1032.5999755859375,1032.5999755859375,0
2005-02-18,1032.800048828125,1032.800048828125,1032.800048828125,1032.800048828125,0
2005-02-21,1032.699951171875,1032.699951171875,1032.699951171875,1032.699951171875,0
2005-02-22,1033.4000244140625,1033.4000244140625,1033.4000244140625,1033.4000244140625,0
2005-02-23,1033.4000244140625,1033.4000244140625,1033.4000244140625,1033.4000244140625,0
2005-02-24,1034.4000244140625,1034.4000244140625,1033.5999755859375,1033.5999755859375,0
2005-02-25,1038.0999755859375,1038.0999755859375,1038.0999755859375,1038.0999755859375,0
2005-02-28,1032.699951171875,1032.699951171875,1032.699951171875,1032.699951171875,0
2005-03-01,1037.5999755859375,1037.5999755859375,1037.5999755859375,1037.5999755859375,0
2005-03-02,1032.9000244140625,1032.9000244140625,1032.9000244140625,1032.9000244140625,0
2005-03-03,1032.4000244140625,1032.4000244140625,1032.0,1032.0,0
2005-03-04,1036.0,1036.0,1036.0,1036.0,0
2005-03-07,1032.800048828125,1032.800048828125,1032.800048828125,1032.800048828125,0
2005-03-08,1033.800048828125,1033.800048828125,1033.800048828125,1033.800048828125,0
2005-03-09,1035.0999755859375,1035.0999755859375,1035.0999755859375,1035.0999755859375,0
2005-03-10,1033.800048828125,1033.800048828125,1030.9000244140625,1030.9000244140625,0
2005-03-11,1034.0999755859375,1034.0999755859375,1033.5,1033.5,0
2005-03-14,1035.699951171875,1035.699951171875,1035.699951171875,1035.699951171875,0
2005-03-15,1036.699951171875,1036.699951171875,1036.699951171875,1036.699951171875,0
2005-03-16,1036.0,1036.0,1036.0,1036.0,0
2005-03-17,1036.699951171875,1036.699951171875,1036.699951171875,1036.699951171875,0
2005-03-18,1036.300048828125,1036.300048828125,1036.300048828125,1036.300048828125,0
2005-03-21,1040.699951171875,1040.699951171875,1040.699951171875,1040.699951171875,0
2005-03-22,1035.699951171875,1035.699951171875,1035.699951171875,1035.699951171875,0
2005-03-23,1044.5,1044.5,1044.5,1044.5,0
2005-03-24,1034.300048828125,1034.300048828125,1034.300048828125,1034.300048828125,0
2005-03-28,1081.199951171875,1081.199951171875,1081.199951171875,1081.199951171875,0
2005-03-29,1034.800048828125,1034.800048828125,1034.800048828125,1034.800048828125,0
2005-03-30,1035.0999755859375,1035.0999755859375,1035.0999755859375,1035.0999755859375,0
2005-03-31,1037.9000244140625,1037.9000244140625,1037.0999755859375,1037.0999755859375,0
2005-04-01,1038.0,1038.0,1038.0,1038.0,0
2005-04-04,1037.800048828125,1037.800048828125,1037.800048828125,1037.800048828125,0
2005-04-05,1037.699951171875,1037.699951171875,1037.699951171875,1037.699951171875,0
2005-04-06,1038.0,1038.0,1032.5,1032.5,0
