Price,Close,High,Low,Open,Volume
2004-11-04,6.050000190734863,6.050000190734863,5.8607001304626465,5.8607001304626465,0
2004-11-05,6.050000190734863,6.050000190734863,5.870299816131592,5.870299816131592,0
2004-11-08,6.050000190734863,6.050000190734863,5.871099948883057,5.871099948883057,0
2004-11-09,6.050000190734863,6.050000190734863,5.810299873352051,5.810299873352051,0
2004-11-10,6.079999923706055,6.079999923706055,5.895599842071533,6.079999923706055,0
2004-11-11,6.105000019073486,6.105000019073486,5.897799968719482,6.105000019073486,0
2004-11-12,6.105000019073486,6.105000019073486,5.897500038146973,5.897500038146973,0
2004-11-15,6.105000019073486,6.105000019073486,5.899400234222412,5.899400234222412,0
2004-11-16,6.070000171661377,6.070000171661377,5.88040018081665,5.902400016784668,0
2004-11-17,5.900000095367432,5.900000095367432,5.892099857330322,5.892099857330322,0
2004-11-18,5.900000095367432,5.900000095367432,5.7204999923706055,5.7204999923706055,0
2004-11-19,5.900000095367432,5.900000095367432,5.722099781036377,5.722099781036377,0
2004-11-22,5.900000095367432,5.900000095367432,5.715700149536133,5.715700149536133,0
2004-11-23,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2004-11-24,5.949999809265137,5.949999809265137,5.770599842071533,5.949999809265137,0
2004-11-25,5.77400016784668,5.77400016784668,5.759200096130371,5.759200096130371,0
2004-11-26,5.849999904632568,5.949999809265137,5.673500061035156,5.949999809265137,0
2004-11-29,5.849999904632568,5.849999904632568,5.6743998527526855,5.6743998527526855,0
2004-11-30,5.75,5.75,5.671199798583984,5.671199798583984,0
2004-12-01,5.75,5.75,5.576499938964844,5.576499938964844,0
2004-12-02,5.75,5.75,5.573699951171875,5.573699951171875,0
2004-12-03,5.78000020980835,5.78000020980835,5.604000091552734,5.78000020980835,0
2004-12-06,5.730000019073486,5.730000019073486,5.541100025177002,5.541100025177002,0
2004-12-07,5.679999828338623,5.679999828338623,5.508900165557861,5.679999828338623,0
2004-12-08,5.78000020980835,5.78000020980835,5.605299949645996,5.78000020980835,0
2004-12-09,5.78000020980835,5.78000020980835,5.605400085449219,5.622399806976318,0
2004-12-10,5.5960001945495605,5.5960001945495605,5.5960001945495605,5.5960001945495605,0
2004-12-13,5.78000020980835,5.78000020980835,5.6041998863220215,5.6041998863220215,0
2004-12-14,5.650000095367432,5.650000095367432,5.607900142669678,5.607900142669678,0
2004-12-15,5.650000095367432,5.650000095367432,5.451399803161621,5.610000133514404,0
2004-12-16,5.650000095367432,5.650000095367432,5.470699787139893,5.470699787139893,0
2004-12-17,5.699999809265137,5.699999809265137,5.5142998695373535,5.5142998695373535,0
2004-12-20,5.699999809265137,5.699999809265137,5.525700092315674,5.525700092315674,0
2004-12-21,5.699999809265137,5.699999809265137,5.527900218963623,5.527900218963623,0
2004-12-22,5.699999809265137,5.699999809265137,5.5131001472473145,5.5467000007629395,0
2004-12-23,5.599999904632568,5.599999904632568,5.426199913024902,5.599999904632568,0
2004-12-24,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2004-12-27,5.599999904632568,5.599999904632568,5.427999973297119,5.427999973297119,0
2004-12-28,5.599999904632568,5.599999904632568,5.427499771118164,5.427499771118164,0
2004-12-29,5.599999904632568,5.599999904632568,5.4257001876831055,5.4257001876831055,0
2004-12-30,5.599999904632568,5.599999904632568,5.432000160217285,5.432000160217285,0
2004-12-31,5.599999904632568,5.599999904632568,5.419300079345703,5.419300079345703,0
2005-01-03,5.599999904632568,5.599999904632568,5.424200057983398,5.473899841308594,0
2005-01-04,5.71999979019165,5.71999979019165,5.428599834442139,5.435400009155273,0
2005-01-05,5.849999904632568,5.849999904632568,5.46619987487793,5.468299865722656,0
2005-01-06,5.674799919128418,5.677999973297119,5.674799919128418,5.677999973297119,0
2005-01-07,5.740200042724609,5.740200042724609,5.672900199890137,5.672900199890137,0
2005-01-10,5.949999809265137,5.949999809265137,5.865900039672852,5.949999809265137,0
2005-01-11,5.949999809265137,5.949999809265137,5.864500045776367,5.864500045776367,0
2005-01-12,5.862400054931641,5.862400054931641,5.862400054931641,5.862400054931641,0
2005-01-13,5.920000076293945,5.920000076293945,5.83489990234375,5.920000076293945,0
2005-01-14,5.932700157165527,5.932700157165527,5.883999824523926,5.889200210571289,0
2005-01-17,6.019999980926514,6.019999980926514,5.930200099945068,5.930200099945068,0
2005-01-18,6.019999980926514,6.019999980926514,5.933800220489502,5.933800220489502,0
2005-01-19,6.019999980926514,6.019999980926514,5.931000232696533,5.9496002197265625,0
2005-01-20,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,0
2005-01-21,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2005-01-24,6.050000190734863,6.050000190734863,5.966899871826172,5.966899871826172,0
2005-01-25,5.880000114440918,5.880000114440918,5.7941999435424805,5.880000114440918,0
2005-01-26,5.880000114440918,5.880000114440918,5.791500091552734,5.822999954223633,0
2005-01-27,5.880000114440918,5.880000114440918,5.793900012969971,5.793900012969971,0
2005-01-28,5.793300151824951,5.8059000968933105,5.793300151824951,5.8059000968933105,0
2005-01-31,5.920000076293945,5.920000076293945,5.798699855804443,5.798699855804443,0
2005-02-01,5.920000076293945,5.920000076293945,5.832699775695801,5.832699775695801,0
2005-02-02,5.920000076293945,5.920000076293945,5.8119001388549805,5.8119001388549805,0
2005-02-03,5.920000076293945,5.920000076293945,5.835000038146973,5.835000038146973,0
2005-02-04,5.82919979095459,5.857999801635742,5.82919979095459,5.857999801635742,0
2005-02-07,6.150000095367432,6.150000095367432,5.920000076293945,5.920000076293945,0
2005-02-08,6.150000095367432,6.150000095367432,6.031000137329102,6.079500198364258,0
2005-02-09,6.179999828338623,6.179999828338623,6.023399829864502,6.023399829864502,0
2005-02-10,6.179999828338623,6.179999828338623,6.09119987487793,6.09119987487793,0
2005-02-11,6.087299823760986,6.087299823760986,6.087299823760986,6.087299823760986,0
2005-02-14,6.179999828338623,6.179999828338623,6.093100070953369,6.179999828338623,0
2005-02-15,6.179999828338623,6.179999828338623,6.090099811553955,6.090099811553955,0
2005-02-16,5.929999828338623,6.06689977645874,5.8394999504089355,6.06689977645874,0
2005-02-17,5.929999828338623,5.929999828338623,5.841599941253662,5.841599941253662,0
2005-02-18,5.82450008392334,5.843500137329102,5.82450008392334,5.843500137329102,0
2005-02-21,5.929999828338623,5.929999828338623,5.842199802398682,5.842199802398682,0
2005-02-22,5.849999904632568,5.849999904632568,5.764699935913086,5.849999904632568,0
2005-02-23,5.849999904632568,5.849999904632568,5.764400005340576,5.764400005340576,0
2005-02-24,5.75,5.75,5.66510009765625,5.75,0
2005-02-25,5.7230000495910645,5.7230000495910645,5.690199851989746,5.690199851989746,0
2005-02-28,5.769999980926514,5.769999980926514,5.680600166320801,5.769999980926514,0
2005-03-01,5.769999980926514,5.769999980926514,5.6859002113342285,5.707499980926514,0
2005-03-02,5.840000152587891,5.840000152587891,5.72730016708374,5.840000152587891,0
2005-03-03,5.840000152587891,5.840000152587891,5.718999862670898,5.718999862670898,0
2005-03-04,5.763199806213379,5.880000114440918,5.744200229644775,5.744200229644775,0
2005-03-07,5.712100028991699,5.712100028991699,5.712100028991699,5.712100028991699,0
2005-03-08,5.78000020980835,5.800000190734863,5.71619987487793,5.800000190734863,0
2005-03-09,5.71999979019165,5.71999979019165,5.642499923706055,5.71999979019165,0
2005-03-10,5.78000020980835,5.78000020980835,5.619200229644775,5.619200229644775,0
2005-03-11,5.696499824523926,5.696499824523926,5.69320011138916,5.69320011138916,0
2005-03-14,5.78000020980835,5.78000020980835,5.69189977645874,5.693399906158447,0
2005-03-15,5.920000076293945,5.920000076293945,5.838799953460693,5.920000076293945,0
2005-03-16,5.920000076293945,5.920000076293945,5.8343000411987305,5.8343000411987305,0
2005-03-17,5.920000076293945,5.920000076293945,5.839000225067139,5.839000225067139,0
2005-03-18,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,0
2005-03-21,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,0
2005-03-22,5.920000076293945,5.920000076293945,5.834000110626221,5.920000076293945,0
2005-03-23,5.920000076293945,5.920000076293945,5.883299827575684,5.883299827575684,0
2005-03-24,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,0
2005-03-25,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,0
2005-03-28,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,0
